1490046900047,-360,0.3813477799812073,0.011737714043861858,-0.48139311900847187,0.5322025264938742,0.059663732836938384,-0.12633705289076433,-0.2481736963201543,0.11439553064011401,-0.08532139218838171,-0.3781739506270731,0.002244674725430528,-0.47730145943729624,-0.4918921647588162,0.6730327316733671,0.15886889595261725,0.20732837178958555,1.0060255894757468,0.5492967555744495,-0.10410821875341751,-0.3118596714064119,0.6454990196260608,0.5837931826518244,0.03305530679661769,0.05674894226001053,0.5714556827726889,0.4596243344986781,0.23216355562756333,-0.11284492642848436,0.9001602329682339,0.17337582028262344,-0.19872422521684568,-0.22905123784285614,0.022158796363383804,0.532547800904192,-0.46206625716713257,-0.3314145300119704,0.17415084897974287
1490046959935,-360,0.5637196673052338,0.24938234961823036,0.17806604462424908,-0.5342678188507091,-0.1572122339991079,0.03916486338115953,-0.08269902250099541,0.1626213536462487,0.12281665920846674,-0.2759591819066823,-0.40512957480184136,-0.472028569500387,-0.7203049540615402,0.676327876005913,0.1127921289304523,-0.06647347980626446,1.1570953775300832,1.0998188977671537,0.45463553125894685,-0.2863228906221176,1.8896126854011261,0.9220151866558078,0.3955362011806729,0.2285468141510006,1.7938843335139425,0.26491696398099013,-0.21762196584222646,-0.254291935357635,0.1836145474872642,0.29381443020820674,-0.385441920295064,-0.4310587669650132,-0.040035170975230044,0.7085523925224391,0.2223743400295518,0.00463279875061573,1.3182211133514095
1490047319299,-360,6.079823497700506e-17,-0.7264603108467893,-0.34464429485750486,0.8954261633664864,0.20969019058146618,9.062612409586915e-10,-1.5882400096256422e-09,7.027458722515269e-10,-3.613466635953521e-10,-2.4113456721522924e-09,-0.17975141673973982,0.3955352895123735,0.5024165191238342,0.34569402833699564,-0.2229280719184231,-0.3877896055515656,0.18563178073123074,0.3438162581576543,-0.11060640857044007,-0.1695339588028799,0.3469486873520342,0.3524471272941567,-0.22715499719484253,-0.19663482866925236,0.24004685795232655,0.4548155114569687,-0.1445657969166839,-0.40119274863436705,0.6205749960881375,0.3987602762712533,0.4174622872317466,-0.11401467722671801,0.6829113547644163,0.34815323268378273,-0.36625768680895443,-0.2832781598480531,-0.016300551365151912
1490047379899,-360,4.350902872609134e-17,-0.29198200842741684,1.3528077472445943,0.7126721422654199,-1.2571879348427917,3.0217961345599834e-10,-1.5601255165370708e-09,9.124194433774868e-10,3.7587500192605814e-11,-2.593939821479803e-09,-0.10580880413803108,-0.11686741298485369,0.1296822886050998,0.6403071758640373,-0.10294411633052003,-0.49076062662827985,0.6847962535294576,0.4392078261714819,0.01659174977503462,-0.21347384338073644,0.8263897450647879,0.616690297060881,-0.05739079916377304,-0.30701875094753417,0.41771374382676896,0.4362156688192693,-0.18101805766154885,-0.10632597342254789,0.3554287358392186,0.31562439483739535,0.1571544466522475,-0.07706307424641498,0.7612661110655956,0.8403353555728623,-0.054159544673620746,0.12936196976183162,0.6944150536815155
1490047441190,-360,9.722123655554914e-18,-0.45854173323801534,0.591752915717113,0.10151501961066772,0.29710210675234683,-1.309589328738239e-09,-1.6452995531057323e-09,8.060646567202796e-10,-5.389362987837798e-10,-2.4987797778683814e-09,-0.08106207683947224,-0.4574968755366349,0.012052371468173397,0.23637530563750267,0.11806105162831321,0.11141693105729422,0.439336430207587,0.5278733685075648,0.3457357012201628,0.11012411673135876,1.0243503101037348,0.4589442802500098,0.3208918778973389,0.13573054917006222,0.8561542979155321,0.2358519547586338,-0.27104434855364257,-0.17741770064392406,0.009174827257194595,0.11627602329068037,0.10271792205871123,-0.19383720740772242,-0.07177611673091586,1.0885842098073586,0.4285725457200015,0.1999389652306599,1.9474410344843283
1490047559253,-360,7.640859230556307e-17,0.398680567929359,0.5331752454597811,0.7673220780876535,-1.7500035691606597,1.5926474201479875e-09,-1.053147892958121e-09,1.1205248829835458e-09,4.762280046767694e-10,-2.280504180555868e-09,-0.36353936478362886,0.24127540498647265,-0.42128416715720335,0.3560885280544598,-0.19978170239619444,-0.22670248458587872,0.23951651606274402,0.32532961731308174,0.03137169844694835,0.012515622070063463,0.4915264151755451,0.29721855136167685,-0.11147499111397167,-0.09365560772111471,0.3539205637411752,0.3280362608549395,-0.16602414828713336,-0.35167183842696537,0.15662479273926733,0.1768497570867376,-0.23228750628849376,-0.30761855883201933,0.03840195273111066,0.1592386250442862,-0.658106674112859,-0.7160116286744176,-0.4699155717877934
1490047620446,-360,5.104848760015219e-17,-0.22769735373245276,1.0140320544701977,-0.8506866297433086,0.9171889440695994,7.821699690045416e-10,-1.365414852725901e-09,1.3763441250606695e-09,4.481209355893351e-10,-2.738520521021718e-09,-0.25739887145613727,-0.8057717051222735,1.0311953741437279,0.7800304660478182,0.5517856822484113,0.4009065498485516,1.4028611766592702,0.5440472331622583,0.5857084005066089,0.07631899108653882,1.255951563308198,0.6764721237438924,0.7806484185314132,0.3682645112641154,2.1312361865491,0.5016605732432214,-0.02388545056588205,0.07321395594311847,0.5748272944974664,0.9749560100412312,0.5106137449439139,-0.13750579200779023,2.398574680365918,0.5426132690006561,0.14475834024316556,-0.10736499686824985,0.9493606421552496
1490047679962,-360,5.804127224202613e-17,0.3275370314252768,0.2013850069476437,0.7597214154105697,-0.8889814383496157,1.0287818106959497e-09,-1.3921979323563459e-09,1.0607155014573548e-09,1.5481482976914996e-10,-2.6976939341500122e-09,-0.2677620421191551,-0.27353765228294175,0.36039405503699623,0.28514139929707183,0.08807920657929416,-0.03244605048046334,0.5592566798746805,0.5867199317707668,0.2267922756213661,0.11873119585364225,0.7541648324665082,0.6008002318854264,0.21896589412896242,0.03794873067984075,0.8445417074763655,0.5110154140319811,-0.10576469918193455,-0.33953954267610637,0.52299117364289,0.1607818269810733,0.1455194948471706,-0.2190070578756831,0.22850476818939813,0.6807985593062362,0.34399293773743217,0.06581718232198011,1.5094029446358506
1490047740020,-360,3.6909699164573785e-17,-0.31475755513570314,-0.8435347194867315,-0.3893051760740813,2.1419079503935987,-9.899132837759495e-10,-2.5389984089822553e-09,1.4848563097616796e-09,-2.68525602920071e-10,-4.151363155316266e-09,0.16316223425445436,0.08172424883479924,1.2029758133474602,0.5401306291590506,-0.34880307611253364,-0.3062167359375464,0.198945368207129,1.0894931428585632,0.3699310260329571,-0.08181731490099875,1.5934729826712997,0.7410297312782622,0.03257005860571323,-0.09262480463851265,0.7371099194621619,0.47731717901370263,-0.2576454811592532,-0.36011628267062745,0.1791891300715352,1.169291861627751,0.9496244830316125,0.03414420264800508,2.171091543498285,0.7227843826141904,0.19517981456454936,0.09734098104655342,1.293420720804048
1490047799981,-360,3.217000745771573e-17,-0.25431368630719375,-0.14596135635813004,-0.2407136288433917,-0.28044533129418847,-1.0192284126965329e-09,-1.929311170417585e-09,1.2480679314120812e-09,-3.5367723707342716e-10,-3.883097247764336e-09,0.24598169452245616,-0.2746697437236396,0.7467674534356815,0.5971835175451287,0.016179838185857442,-0.2727848189456519,0.3887107697197215,0.5862414274927825,0.19165771661725398,0.13466202227767793,0.637568549176283,0.5128924387696379,0.1471456881226471,-0.02415526693267056,0.7808312344837898,0.32970847331669995,-0.049668457361340915,-0.3035228249259271,0.11071436180395483,0.4644906139613343,0.3216392979187254,-0.15459626546549926,0.7576409875548594,0.6585385598861206,0.7214342319041878,0.5477806097986555,1.6175847549952733
1490047859342,-360,6.571904077910197e-17,-0.5465526043339483,0.2533782245125953,-0.14846741157225443,1.7733208940929766,1.462504966143227e-10,-2.0133890135757684e-09,1.1574524177322233e-09,-2.7177829981839823e-10,-3.086435153913799e-09,-0.24379217766819247,-0.6293333543153288,0.7412973702282122,1.0148103571619989,0.5694171176816674,-0.1659121856399265,2.197162194202501,0.4681260449905985,0.19019054242115763,-0.2012670490331157,0.9666561785419694,1.1194675106380365,0.5172564952957752,-0.028327744627253418,1.7553541451208277,0.34934468943189423,0.06540477364596832,-0.30067667351702454,0.22665308877020846,0.7798348071072214,0.25818623689500053,-0.2773329619588069,1.4695344867571458,0.4625922371175898,0.4939231854482639,0.6819088754323048,0.8735805593375999
1490047919699,-360,2.0657780256766723e-17,0.8683910240390099,-0.39702457467400565,1.0731794693633914,-0.20281686622563583,-6.756862216143288e-10,-1.3952688112359726e-09,9.4752959542766e-10,-1.7569294085441557e-10,-2.6620105992565948e-09,-0.2569709948374354,0.6333877093281883,-0.676075145832888,0.3604230240819579,-0.6570980072990287,-0.7953264350942507,-0.3025689872448871,0.4332382209391623,-0.2921066635625994,-0.6954369205316027,0.23256447579962086,0.3636057970781279,-0.6469883946409097,-0.9300313754646122,-0.13106181605717346,0.3099811505107033,-0.2796210994093119,-0.2135178421733766,0.02008604101815318,0.32542713148699937,-0.2812113336634975,-0.5112103734141229,0.05130829363716157,0.29598144055471987,0.17976519845455727,0.17976519845455724,0.47574663900927716
1490047979819,-360,2.9105982536056036e-17,0.6735750981981782,1.210408208109605,-0.8165735543201824,0.1533038700794904,-6.070318839019855e-10,-1.7360776491720064e-09,7.80765345682627e-10,-6.701632207183319e-10,-2.734099438870669e-09,-0.03821295534540616,-0.2748956970857375,-0.5752242145791774,0.5399438043416106,0.0628529763312594,-0.10500985228367196,0.5195834961134904,0.4624094778427632,0.33212956726706777,-0.010143418482803503,0.8468270681957495,0.7750836693585328,0.2768342247247562,0.06631767255330281,1.3287344462202466,0.39174235620471093,-0.1911921031701228,-0.15337477131706065,0.26536995955876,0.17987179558771435,-0.18105593600786435,-0.4427352510190622,-0.05768893975152432,0.5499319306804026,0.14033272718446269,0.01356875672254048,0.9560961606276632
1490048039888,-360,6.075237393617855e-17,-0.8527059945831401,-0.29963867691629104,0.8518663964370269,0.25672369741419293,2.5583549611449436e-10,-1.4789497662696729e-09,9.5743733272188e-10,-1.8640936709513405e-10,-2.8193620320803016e-09,-0.39481146213429835,-0.09100559028800187,-0.18369543916237047,0.45131976073950864,0.004133052166236836,-0.16399173736861952,0.5242483768129864,0.67246595076543,0.13565436914671705,-0.2494567109851708,0.8826695099237178,0.5320730495363644,0.0987933351383414,-0.09345956027141246,0.5512948712165942,0.4839517009942673,-0.074671607497179,-0.25456677123672655,0.37411596449968987,0.28159644331294204,-0.059930750581408634,-0.20331215134172775,0.11959521030379856,0.6521080715465544,-0.05295204585416928,-0.15788897690763787,0.8839848385517993
1490048099583,-360,5.4450940015753447e-17,0.17933238594661968,-0.5101181828267481,0.17198748483578946,0.21572080127454357,4.0338796440988674e-10,-2.0464637834555415e-09,1.1193090225720684e-09,-3.2444990257543637e-10,-2.7283812802840633e-09,-0.04747477985978712,-0.45634617507849423,-0.3484975339868631,0.5174480596469128,0.1760806829977013,0.12778305396250048,0.7055925350398902,0.8898571441519904,0.46275346397093575,-0.11845312652066124,2.0555650522678355,0.5183519490507463,0.445750833265408,0.11682735831949488,1.3483497125334398,0.3708204645329807,-0.19953331088271048,-0.20012417071304842,0.3848183413731499,0.11929596278139186,-0.10709139042062352,-0.19958902533435857,0.11193243533660276,0.22644859596625774,-0.26047579239716695,-0.38124837691250446,0.15467996687430555
1490048221310,-360,4.069702244878877e-17,2.613685981211034,-0.2679230443952036,-1.3367357936344373,-0.721624841720106,-2.8035094191735563e-09,-4.867176808320693e-09,1.538075150289941e-09,-2.0706765350662556e-09,-5.880908157375428e-09,1.3633362992060143,-0.2743927627402371,0.46267437261449285,0.7896844958696241,-0.05479971892265749,-0.5567150774797489,0.9005688261484114,1.245035925072509,0.46373364368850617,0.32210257284692445,1.8012391303616386,0.6507644865687987,0.2928751074169208,0.12007352146508765,1.5104976757968702,0.48384602619951467,-0.08133252443383776,-0.6075606302425123,0.3122742310373709,0.7121618289614577,0.4536924197239201,0.0014090409469146303,1.774171086515468,0.8942184787503885,0.3084935567861265,0.23906899978609725,1.7090585327867363
1490048280388,-360,2.0703086455418666e-17,0.45349685528189215,2.9902037008243303,0.6813427509920577,-0.5544388693217585,-4.4444054120724125e-09,-5.326771490514057e-09,7.402114029420472e-10,-4.304574791213135e-09,-6.003536201775358e-09,1.7577554836569464,-0.27249380336167983,0.1859048418343666,0.8921384761565385,0.161714466818504,0.16381449854043614,1.3737927758114077,0.7388543420765904,0.27211717186961365,0.09356600307412367,1.0994419229783368,0.921926207765542,0.3009434891204991,0.3560346901495135,1.3106550215802746,0.3835609948990024,-0.16065736361889948,-0.2906285133119517,0.24028016260221638,0.21972253583842533,0.03586817218330013,-0.14090438728646826,0.14967211991376533,0.30647394141593765,-0.13725398341232192,-0.2581409269708316,0.26286477343626313
1490048339943,-360,7.27643012808366e-17,-0.8488780887750662,-1.048582249041132,0.5628983386791065,1.7279851798074395,-2.6746314462483107e-09,-5.752640294725646e-09,8.568111169559514e-10,-4.154443392631643e-09,-6.427434542276447e-09,1.8515209866090203,0.1048830646700314,-0.15666435880126744,0.39459508492402845,-0.18024932815046174,-0.3849511719771831,0.6406348633928667,0.3929087803463689,-0.1249455581369317,-0.28828728049955793,0.22712779161878088,0.7854798163137164,-0.20861135135918463,-0.4649511124460396,0.7109557269057529,0.47491211067137185,-0.0003512536558645585,-0.23228671328493,0.5267227872744297,0.208893171439832,-0.017269872943479498,-0.11465440439170763,0.2271969006920428,0.2686898140336964,-0.769203681117504,-0.9446745800782856,-0.22612124883388451
1490048399778,-360,7.463309219109426e-17,-0.14580992259127873,-0.30606208803843127,-0.69397925606138,-0.9148972771488696,-2.459658886510118e-09,-5.705063927619518e-09,1.051061417369399e-09,-4.1843793237659195e-09,-6.903721203598236e-09,1.875145687412547,-0.6502243702075234,0.11056052955923802,0.5615535133839613,0.2226832847821896,0.07761717243269986,0.6150493586660856,0.539170191148422,0.7075272927042339,0.48924659007439203,1.8203374847986105,0.8394429312979133,0.64993733077307,0.5124230290933209,1.9006370083343254,0.20264754690012649,-0.278649121408412,-0.4113861157336294,-0.20557272126102988,0.33535288702805716,0.2305744932093679,0.11590544151590312,0.7232812051356939,0.42583264654684205,-0.3012904231671688,-0.5114415993850906,0.2968661878783696
1490048519576,-360,4.3408569814849653e-17,0.9784304739160921,0.520993017662538,-0.5818026115325702,-1.0048850492646202,-3.113129466312567e-09,-5.24337131479349e-09,1.180336826686227e-09,-3.2313510009960416e-09,-6.420076335859144e-09,1.462958413482604,-0.8308719179138754,2.1460799794347136,1.0904866823905337,1.2546783659884422,1.1503657962613998,2.628028532008834,0.7781887493986719,0.25088300418489035,-0.2622010989785058,1.2854459111524452,1.341635786508766,1.0148265204753517,1.0168027110579245,2.5352285070836658,0.5947863710623852,0.46601316876807347,0.39176211523226395,1.2900348047406422,0.4530307021322032,0.9073970189190568,0.7800989269765575,1.4535843687751004,0.9328679692830141,-0.03485518810005954,-0.18613107501081871,1.2102617272423422
1490048580226,-360,3.1993916532555685e-17,-0.581897248645471,0.7764213137855047,-0.4288145681572823,0.7091764571339976,-3.9957406054331265e-09,-5.405094313882363e-09,8.920281875102466e-10,-4.387724729768113e-09,-6.429783103637722e-09,1.6396359870698916,-1.197234847451897,0.7813357591438667,1.2429712674239044,1.106459028002751,1.1340365176341698,2.6862859681659446,0.6042716643459703,0.5138347523873389,0.3536570514611963,1.271614338794521,1.3553491692788315,1.1000389491654214,1.310850530334582,3.2284164463602583,0.622818523441588,0.14657517924310928,-0.15183890604813222,1.2930901207530712,0.5808415442865975,0.35365179381304457,0.46162840949311784,0.87369532612031,0.2719091411398882,-0.266308568507758,-0.5010502730889572,0.20473978535184756
