1490614799612,-360,0.0
1490614859135,-360,0.0
1490614923846,-360,0.0
1490614979611,-360,0.0
1490615039665,-360,0.0
1490615099206,-360,0.0
1490615158809,-360,0.0
1490615219207,-360,0.0
1490615279725,-360,0.0
1490615339241,-360,0.0
1490615398761,-360,0.0
1490615459710,-360,0.0
1490615519275,-360,0.0
1490615639784,-360,0.0
1490615698842,-360,0.0
1490615759794,-360,0.0
1490615818861,-360,0.0
1490615939318,-360,0.0
1490615998940,-360,0.0
1490616058928,-360,0.0
1490616119389,-360,0.0
1490616179369,-360,0.0
1490616238928,-360,0.0
1490616299881,-360,0.0
1490616359408,-360,0.0
1490616419431,-360,0.0
1490616478954,-360,0.0
1490616538967,-360,0.0
1490616599550,-360,0.0
1490616659485,-360,0.0
1490616719498,-360,0.0
1490616779482,-360,0.0
1490616839504,-360,0.0
1490616899510,-360,0.0
1490616959510,-360,0.0
1490617019552,-360,0.0
1490617079573,-360,0.0
1490617139637,-360,0.0
1490617200024,-360,0.0
1490617259586,-360,0.0
1490617320077,-360,0.0
1490617379133,-360,0.0
1490617439621,-360,0.0
1490617499228,-360,0.0
1490617559633,-360,0.0
1490617620108,-360,0.0
1490617679319,-360,0.0
1490617738732,-360,0.0
1490617799683,-360,0.0
1490617859241,-360,0.0
1490617919686,-360,0.0
1490617979225,-360,0.0
1490618038779,-360,0.0
1490618099252,-360,0.0
1490618158939,-360,0.0
1490618219771,-360,0.0
1490618279287,-360,0.0
1490618339307,-360,0.0
1490618398837,-360,0.0
1490618519343,-360,0.0
1490618579784,-360,0.0
1490618639847,-360,0.0
1490618699375,-360,0.0
1490618759388,-360,0.0
1490618818924,-360,0.0
1490618879857,-360,0.0
1490618939382,-360,0.0
1490618998942,-360,0.0
1490619059890,-360,0.0
1490619118995,-360,0.0
1490619178973,-360,0.0
1490619239932,-360,0.0
1490619299517,-360,0.0
1490619359500,-360,0.0
1490619419490,-360,0.0
1490619479510,-360,0.0
1490619599569,-360,0.0
1490619659077,-360,0.0
1490619719562,-360,0.0
1490619779095,-360,0.0
1490619839571,-360,0.0
1490619899094,-360,0.0
1490619958662,-360,0.0
1490620019105,-360,0.0
1490620079587,-360,0.0
1490620138714,-360,0.0
1490620199195,-360,0.0
1490620258715,-360,0.0
1490620380588,-360,0.0
1490620439646,-360,0.0
1490620499234,-360,0.0
1490620558730,-360,0.0
1490620619693,-360,0.0
1490620679771,-360,0.0
1490620739264,-360,0.0
1490620799317,-360,0.0
1490620858808,-360,0.0
1490620919749,-360,0.0
1490620979324,-360,0.0
1490621038835,-360,0.0
1490621099808,-360,0.0
1490621159806,-360,0.0
1490621219394,-360,0.0
1490621279354,-360,0.0
1490621339876,-360,0.0
1490621399821,-360,0.0
1490621459847,-360,0.0
1490621519362,-360,0.0
1490621579387,-360,0.0
1490621639377,-360,0.0
1490621699897,-360,0.0
1490621758955,-360,0.0
1490621818983,-360,0.0
1490621879436,-360,0.0
1490621939460,-360,0.0
1490621998969,-360,0.0
1490622059053,-360,0.0
1490622119022,-360,0.0
1490622179048,-360,0.0
1490622239986,-360,0.0
1490622299076,-360,0.0
1490622359074,-360,0.0
1490622419516,-360,0.0
1490622479542,-360,0.0
1490622539062,-360,0.0
1490622658724,-360,0.0
1490622719658,-360,0.0
1490622779114,-360,0.0
1490622839140,-360,0.0
1490622899621,-360,0.0
1490622959154,-360,0.0
1490623019168,-360,0.0
1490623079693,-360,0.0
1490623139179,-360,0.0
1490623259735,-360,0.0
1490623319204,-360,0.0
1490623379689,-360,0.0
1490623499698,-360,0.0
1490623559260,-360,0.0
1490623618783,-360,0.0
1490623679726,-360,0.0
1490623739753,-360,0.0
1490623799308,-360,0.0
1490623859761,-360,0.0
1490623919783,-360,0.0
1490623978841,-360,0.0
1490624039328,-360,0.0
1490624098881,-360,0.0
1490624158874,-360,0.0
1490624219360,-360,0.0
1490624279382,-360,0.0
1490624338905,-360,0.0
1490624399414,-360,0.0
1490624518930,-360,0.0
1490624639401,-360,0.0
1490624699423,-360,0.0
1490624758995,-360,0.0
1490624819931,-360,0.0
1490624879453,-360,0.0
1490624938641,-360,0.0
1490624999501,-360,0.0
1490625059483,-360,0.0
1490625119505,-360,0.0
1490625179490,-360,0.0
1490625240031,-360,0.0
1490625299539,-360,0.0
1490625359559,-360,0.0
1490625419082,-360,0.0
1490625479565,-360,0.0
1490625539092,-360,0.0
1490625599122,-360,0.0
1490625659095,-360,0.0
1490625720047,-360,0.0
1490625778679,-360,0.0
1490625839645,-360,0.0
1490625899147,-360,0.0
1490625959171,-360,0.0
1490626018693,-360,0.0
1490626079645,-360,0.0
1490626139683,-360,0.0
1490626198727,-360,0.0
1490626259236,-360,0.0
1490626318785,-360,0.0
1490626379313,-360,0.0
1490626439702,-360,0.0
1490626499724,-360,0.0
1490626559250,-360,0.0
1490626619733,-360,0.0
1490626679725,-360,0.0
1490626739756,-360,0.0
1490626798872,-360,0.0
1490626919307,-360,0.0
1490626979350,-360,0.0
1490627039312,-360,0.0
1490627099798,-360,0.0
1490627159824,-360,0.0
1490627218934,-360,0.0
1490627278865,-360,0.0
1490627339852,-360,0.0
1490627399875,-360,0.0
1490627459399,-360,0.0
1490627519423,-360,0.0
1490627579560,-360,0.0
1490627638930,-360,0.0
1490627699879,-360,0.0
1490627759446,-360,0.0
1490627818996,-360,0.0
1490627878986,-360,0.0
1490627939022,-360,0.0
1490627999502,-360,0.0
1490628119501,-360,0.0
1490628239503,-360,0.0
1490628299490,-360,0.0
1490628359552,-360,0.0
1490628419533,-360,0.0
1490628479098,-360,0.0
1490628539077,-360,0.0
1490628599565,-360,0.0
1490628659089,-360,0.0
1490628719107,-360,0.0
1490628779136,-360,0.0
1490628838661,-360,0.0
1490628899140,-360,0.0
1490628958743,-360,0.0
1490629019612,-360,0.0
1490629079691,-360,0.0
1490629139160,-360,0.0
1490629259211,-360,0.0
1490629319655,-360,0.0
1490629379708,-360,0.0
1490629439238,-360,0.0
1490629498758,-360,0.0
1490629559703,-360,0.0
1490629619762,-360,0.0
1490629679733,-360,0.0
1490629738778,-360,0.0
1490629799726,-360,0.0
1490629859274,-360,0.0
1490629919295,-360,0.0
1490629979352,-360,0.0
1490630039763,-360,0.0
1490630099789,-360,0.0
1490630158895,-360,0.0
1490630218835,-360,0.0
1490630278865,-360,0.0
1490630339808,-360,0.0
1490630399364,-360,0.0
1490630459407,-360,0.0
1490630519372,-360,0.0
1490630639841,-360,0.0
1490630698940,-360,0.0
1490630819044,-360,0.0
1490630878930,-360,0.0
1490630999444,-360,0.0
1490631059001,-360,0.0
1490631118984,-360,0.0
1490631255414,-360,0.0
1490631299017,-360,0.0
1490631359039,-360,0.0
1490631418603,-360,0.0
1490631479545,-360,0.0
1490631539530,-360,0.0
1490631599550,-360,0.0
1490631659076,-360,0.0
1490631720025,-360,0.0
1490631779584,-360,0.0
1490631840031,-360,0.0
1490631899131,-360,0.0
1490631959165,-360,0.0
1490632019229,-360,0.0
1490632078804,-360,0.0
1490632139655,-360,0.0
1490632199215,-360,0.0
1490632259194,-360,0.0
1490632319742,-360,0.0
1490632379202,-360,0.0
1490632439727,-360,0.0
1490632499244,-360,0.0
1490632559770,-360,0.0
1490632619303,-360,0.0
1490632679736,-360,0.0
1490632739758,-360,0.0
1490632798880,-360,0.0
1490632859768,-360,0.0
1490632919318,-360,0.0
1490632979365,-360,0.0
1490633099824,-360,0.0
1490633219381,-360,0.0
1490633279346,-360,0.0
1490633338907,-360,0.0
1490633398891,-360,0.0
1490633459884,-360,0.0
1490633518978,-360,0.0
1490633579926,-360,0.0
1490633639444,-360,0.0
1490633698966,-360,0.0
1490633759920,-360,0.0
1490633819060,-360,0.0
1490633879000,-360,0.0
1490633939975,-360,0.0
1490633999044,-360,0.0
1490634059111,-360,0.0
1490634119515,-360,0.0
1490634299080,-360,0.0
1490634360030,-360,0.0
1490634420050,-360,0.0
1490634539594,-360,0.0
1490634599157,-360,0.0
1490634658681,-360,0.0
1490634719626,-360,0.0
1490634779648,-360,0.0
1490634839637,-360,0.0
1490634899660,-360,0.0
1490634959183,-360,0.0
1490635019700,-360,0.0
1490635079688,-360,0.0
1490635139249,-360,0.0
1490635199731,-360,0.0
1490635258797,-360,0.0
1490635319338,-360,0.0
1490635379260,-360,0.0
1490635438823,-360,0.0
1490635499768,-360,0.0
1490635558915,-360,0.0
1490635619819,-360,0.0
1490635678883,-360,0.0
1490635739825,-360,0.0
1490635799809,-360,0.0
1490635859365,-360,0.0
1490635919354,-360,0.0
1490635979375,-360,0.0
1490636039002,-360,0.0
1490636159405,-360,0.0
1490636218966,-360,0.0
1490636279451,-360,0.0
1490636339435,-360,0.0
1490636399462,-360,0.0
1490636458981,-360,0.0
1490636519503,-360,0.0
1490636579032,-360,0.0
1490636638630,-360,0.0
1490636699537,-360,0.0
1490636759057,-360,0.0
1490636819039,-360,0.0
1490636878686,-360,0.0
1490636939117,-360,0.0
1490636999077,-360,0.0
1490637058632,-360,0.0
1490637119117,-360,0.0
1490637179605,-360,0.0
1490637239138,-360,0.0
1490637299147,-360,0.0
1490637358756,-360,0.0
1490637419617,-360,0.0
1490637478726,-360,0.0
1490637539200,-360,0.0
1490637659697,-360,0.0
1490637719696,-360,0.0
1490637779217,-360,0.0
1490637839699,-360,0.0
1490637899219,-360,0.0
1490637959250,-360,0.0
1490638019287,-360,0.0
1490638079762,-360,0.0
1490638138810,-360,0.0
1490638199297,-360,0.0
1490638258874,-360,0.0
1490638319765,-360,0.0
1490638379385,-360,0.0
1490638438853,-360,0.0
1490638559367,-360,0.0
1490638619841,-360,0.0
1490638679874,-360,0.0
1490638738951,-360,0.0
1490638799409,-360,0.0
1490638859459,-360,0.0
1490638919921,-360,0.0
1490638978944,-360,0.0
1490639039452,-360,0.0
1490639099951,-360,0.0
1490639159469,-360,0.0
1490639219492,-360,0.0
1490639279475,-360,0.0
1490639339958,-360,0.0
1490639399510,-360,0.0
1490639459967,-360,0.0
1490639519496,-360,0.0
1490639579512,-360,0.0
1490639639076,-360,0.0
1490639700032,-360,0.0
1490639760044,-360,0.0
1490639819566,-360,0.0
1490639878630,-360,0.0
1490639938707,-360,0.0
1490640000061,-360,0.0
1490640119186,-360,0.0
1490640179630,-360,0.0
1490640239187,-360,0.0
1490640298754,-360,0.0
1490640359195,-360,0.0
1490640419225,-360,0.0
1490640479267,-360,0.0
1490640538821,-360,0.0
1490640599213,-360,0.0
1490640658815,-360,0.0
1490640719257,-360,0.0
1490640778901,-360,0.0
1490640839760,-360,0.0
1490640899346,-360,0.0
1490640958820,-360,0.0
1490641019756,-360,0.0
1490641079778,-360,0.0
1490641138877,-360,0.0
1490641199358,-360,0.0
1490641259344,-360,0.0
1490641318912,-360,0.0
1490641379393,-360,0.0
1490641498936,-360,0.0
1490641559393,-360,0.0
1490641618948,-360,0.0
1490641678965,-360,0.0
1490641739932,-360,0.0
1490641799477,-360,0.0
1490641859458,-360,0.0
1490641918985,-360,0.0
1490641979959,-360,0.0
1490642039052,-360,0.0
1490642159081,-360,0.0
1490642219672,-360,0.0
1490642279543,-360,0.0
1490642339065,-360,0.0
1490642400006,-360,0.0
1490642519139,-360,0.0
1490642579122,-360,0.0
1490642639101,-360,0.0
1490642698707,-360,0.0
1490642759609,-360,0.0
1490642879156,-360,0.0
1490642939177,-360,0.0
1490642998701,-360,0.0
1490643059206,-360,0.0
1490643119210,-360,0.0
1490643179691,-360,0.0
1490643239717,-360,0.0
1490643299240,-360,0.0
1490643359724,-360,0.0
1490643419250,-360,0.0
1490643479737,-360,0.0
1490643539750,-360,0.0
1490643598811,-360,0.0
1490643659758,-360,0.0
1490643719786,-360,0.0
1490643779344,-360,0.0
1490643839829,-360,0.0
1490643899355,-360,0.0
1490643959442,-360,0.0
1490644019361,-360,0.0
1490644079840,-360,0.0
1490644139395,-360,0.0
1490644199886,-360,0.0
1490644259888,-360,0.0
1490644319435,-360,0.0
1490644379441,-360,0.0
1490644438985,-360,0.0
1490644499464,-360,0.0
1490644559051,-360,0.0
1490644619008,-360,0.0
1490644679946,-360,0.0
1490644739514,-360,0.0
1490644799506,-360,0.0
1490644859062,-360,0.0
1490644919047,-360,0.0
1490644979067,-360,0.0
1490645040019,-360,0.0
1490645099548,-360,0.0
1490645159067,-360,0.0
1490645219584,-360,0.0
1490645279110,-360,0.0
1490645338684,-360,0.0
1490645399630,-360,0.0
1490645459178,-360,0.0
1490645519159,-360,0.0
1490645578682,-360,0.0
1490645639635,-360,0.0
1490645699149,-360,0.0
1490645759273,-360,0.0
1490645819775,-360,0.0
1490645879253,-360,0.0
1490645939706,-360,0.0
1490645999243,-360,0.0
1490646059248,-360,0.0
1490646118776,-360,0.0
1490646179716,-360,0.0
1490646239242,-360,0.0
1490646299303,-360,0.0
1490646359753,-360,0.0
1490646419784,-360,0.0
1490646539317,-360,0.0
1490646659787,-360,0.0
1490646719809,-360,0.0
1490646778907,-360,1.0
1490646839856,-360,1.0
1490646898916,-360,1.0
1490646959398,-360,1.0
1490647018925,-360,1.0
1490647079405,-360,1.0
1490647139474,-360,1.0
1490647198954,-360,1.0
1490647259902,-360,1.0
1490647379025,-360,1.0
1490647439051,-360,1.0
1490647499493,-360,1.0
1490647558571,-360,1.0
1490647679479,-360,1.0
1490647739967,-360,1.0
1490647799525,-360,1.0
1490647919535,-360,0.0
1490647980016,-360,0.0
1490648038676,-360,0.0
1490648099565,-360,0.0
1490648159095,-360,0.0
1490648279556,-360,0.0
1490648339177,-360,0.0
1490648399143,-360,0.0
1490648459162,-360,0.0
1490648519144,-360,0.0
1490648579634,-360,0.0
1490648639152,-360,0.0
1490648700101,-360,0.0
1490648760121,-360,0.0
1490648819281,-360,1.0
1490648879746,-360,0.0
1490648939227,-360,1.0
1490648998749,-360,0.0
1490649059737,-360,1.0
1490649119223,-360,0.0
1490649179257,-360,1.0
1490649239746,-360,0.0
1490649299754,-360,0.0
1490649359278,-360,0.0
1490649418844,-360,0.0
1490649538854,-360,0.0
1490649659767,-360,0.0
1490649720257,-360,0.0
1490649839374,-360,0.0
1490649898925,-360,0.0
1490649959954,-360,0.0
1490650019366,-360,0.0
1490650081234,-360,0.0
1490650199395,-360,0.0
1490650259381,-360,0.0
1490650319865,-360,0.0
1490650379478,-360,0.0
1490650438988,-360,0.0
1490650499893,-360,0.0
1490650558965,-360,0.0
1490650618983,-360,0.0
1490650680415,-360,0.0
1490650744135,-360,0.0
1490650798971,-360,0.0
1490650859958,-360,0.0
1490650919065,-360,0.0
1490651039020,-360,0.0
1490651113087,-360,0.0
1490651159494,-360,0.0
1490651219539,-360,0.0
1490651279499,-360,0.0
1490651339522,-360,0.0
1490651460044,-360,0.0
1490651519551,-360,0.0
1490651579573,-360,0.0
1490651643323,-360,0.0
1490651700516,-360,0.0
1490651760131,-360,0.0
1490651819128,-360,0.0
1490651879149,-360,1.0
1490651999159,-360,0.0
1490652059187,-360,0.0
1490652119625,-360,0.0
1490652178736,-360,0.0
1490652299649,-360,1.0
1490652358712,-360,0.0
1490652418735,-360,0.0
1490652479703,-360,0.0
1490652539244,-360,0.0
1490652599224,-360,0.0
1490652659715,-360,0.0
1490652779716,-360,0.0
1490652839704,-360,0.0
1490652899260,-360,0.0
1490652959306,-360,1.0
1490653019769,-360,0.0
1490653079293,-360,0.0
1490653260718,-360,0.0
1490653320374,-360,1.0
1490653439818,-360,1.0
1490653499834,-360,1.0
1490653559821,-360,1.0
1490653619385,-360,1.0
1490653799894,-360,1.0
1490653861278,-360,1.0
1490654001115,-360,1.0
1490654040487,-360,1.0
1490654100011,-360,0.0
1490654159074,-360,1.0
1490654219563,-360,1.0
1490654280042,-360,1.0
1490654339565,-360,1.0
1490654399593,-360,1.0
1490654459617,-360,1.0
1490654519132,-360,1.0
1490654579681,-360,1.0
1490654639638,-360,0.0
1490654699625,-360,1.0
1490654759153,-360,1.0
1490654819634,-360,0.0
1490654880114,-360,0.0
1490655024997,-360,0.0
1490655377983,-360,0.0
1490655419245,-360,0.0
1490655479305,-360,0.0
1490655539290,-360,0.0
1490655599316,-360,0.0
1490655659294,-360,0.0
1490655718857,-360,0.0
1490655779303,-360,0.0
1490655838868,-360,0.0
1490655898845,-360,0.0
1490655959795,-360,0.0
1490656019019,-360,0.0
1490656079383,-360,0.0
1490656138922,-360,0.0
1490656199381,-360,0.0
1490656259832,-360,0.0
1490656319390,-360,0.0
1490656379375,-360,0.0
1490656439402,-360,0.0
1490656498959,-360,0.0
1490656559473,-360,0.0
1490656619433,-360,0.0
1490656679450,-360,0.0
1490656738973,-360,0.0
1490656799458,-360,0.0
1490656919466,-360,0.0
1490656980037,-360,0.0
1490657123884,-360,0.0
1490657159061,-360,0.0
1490657219040,-360,0.0
1490657279527,-360,0.0
1490657339066,-360,0.0
1490657399534,-360,0.0
1490657459059,-360,0.0
1490657519579,-360,0.0
1490657579104,-360,0.0
1490657639591,-360,0.0
1490657699149,-360,0.0
1490657760053,-360,0.0
1490657819619,-360,0.0
1490657879140,-360,0.0
1490657939165,-360,0.0
1490657999610,-360,0.0
1490658059208,-360,0.0
1490658119653,-360,0.0
1490658179218,-360,0.0
1490658239206,-360,0.0
1490658359672,-360,0.0
1490658419231,-360,0.0
1490658478752,-360,0.0
1490658539275,-360,0.0
1490658598796,-360,0.0
1490658659283,-360,0.0
1490658719270,-360,0.0
1490658779779,-360,0.0
1490658839777,-360,0.0
1490658899298,-360,0.0
1490659019765,-360,0.0
1490659079367,-360,0.0
1490659138892,-360,0.0
1490659198879,-360,0.0
1490659259362,-360,0.0
1490659319382,-360,0.0
1490659439387,-360,0.0
1490659499375,-360,0.0
1490659559467,-360,0.0
1490659619430,-360,0.0
1490659679475,-360,0.0
1490659799448,-360,0.0
1490659859488,-360,0.0
1490659919455,-360,0.0
1490659978980,-360,0.0
1490660039000,-360,0.0
1490660099028,-360,0.0
1490660159523,-360,0.0
1490660219033,-360,0.0
1490660279515,-360,0.0
1490660339541,-360,0.0
1490660399526,-360,0.0
1490660459110,-360,0.0
1490660519070,-360,0.0
1490660579557,-360,0.0
1490660639118,-360,0.0
1490660699608,-360,0.0
1490660759586,-360,0.0
1490660819148,-360,0.0
1490660879144,-360,0.0
1490660939615,-360,0.0
1490660999156,-360,0.0
1490661059622,-360,0.0
1490661119183,-360,0.0
1490661179222,-360,0.0
1490661239739,-360,0.0
1490661299213,-360,0.0
1490661359207,-360,0.0
1490661539236,-360,0.0
1490661599254,-360,0.0
1490661659409,-360,0.0
1490661719316,-360,0.0
1490661779757,-360,0.0
1490661839310,-360,0.0
1490661899754,-360,0.0
1490661959359,-360,0.0
1490662018949,-360,0.0
1490662079783,-360,0.0
1490662139804,-360,0.0
1490662199826,-360,0.0
1490662259350,-360,0.0
1490662318914,-360,0.0
1490662379362,-360,0.0
1490662439387,-360,0.0
1490662499447,-360,0.0
1490662558927,-360,0.0
1490662619416,-360,0.0
1490662678974,-360,0.0
1490662738980,-360,0.0
1490662860054,-360,0.0
1490662918987,-360,1.0
1490662979016,-360,1.0
1490663040007,-360,1.0
1490663152005,-360,1.0
1490663219524,-360,0.0
1490663279061,-360,0.0
1490663339548,-360,0.0
1490663399099,-360,0.0
1490663459083,-360,0.0
1490663519550,-360,0.0
1490663579092,-360,0.0
1490663639536,-360,0.0
1490663699133,-360,0.0
1490663758783,-360,0.0
1490663820062,-360,0.0
1490663879146,-360,0.0
1490663939192,-360,0.0
1490663999592,-360,0.0
1490664059614,-360,0.0
1490664119626,-360,0.0
1490664179267,-360,0.0
1490664239187,-360,0.0
1490664299209,-360,0.0
1490664358731,-360,1.0
1490664419213,-360,0.0
1490664479205,-360,0.0
1490664538730,-360,0.0
1490664599668,-360,0.0
1490664659355,-360,0.0
1490664719255,-360,0.0
1490664779278,-360,0.0
1490664839717,-360,0.0
1490664899772,-360,0.0
1490665006598,-360,0.0
1490665079270,-360,0.0
1490665139295,-360,0.0
1490665258840,-360,0.0
1490665319373,-360,0.0
1490665379395,-360,0.0
1490665439334,-360,0.0
1490665499356,-360,0.0
1490665559805,-360,0.0
1490665619368,-360,0.0
1490665678985,-360,0.0
1490665738955,-360,0.0
1490665799397,-360,0.0
1490665858918,-360,0.0
1490665919402,-360,0.0
1490665979425,-360,0.0
1490666038954,-360,0.0
1490666099900,-360,0.0
1490666159418,-360,0.0
1490666219058,-360,0.0
1490666279941,-360,1.0
1490666339964,-360,0.0
1490666458987,-360,0.0
1490666519067,-360,0.0
1490666579481,-360,0.0
1490666699468,-360,0.0
1490666759063,-360,0.0
1490666819518,-360,0.0
1490666879538,-360,0.0
1490666940022,-360,0.0
1490666999541,-360,0.0
1490667059529,-360,0.0
1490667119086,-360,0.0
1490667179070,-360,0.0
1490667239598,-360,0.0
1490667299115,-360,0.0
1490667359139,-360,0.0
1490667419600,-360,0.0
1490667478687,-360,0.0
1490667539129,-360,0.0
1490667599621,-360,0.0
1490667659146,-360,0.0
1490667719159,-360,0.0
1490667779650,-360,0.0
1490667839676,-360,0.0
1490667899193,-360,0.0
1490667959214,-360,0.0
1490668019700,-360,0.0
1490668079224,-360,0.0
1490668139244,-360,0.0
1490668199228,-360,0.0
1490668258775,-360,0.0
1490668319760,-360,0.0
1490668379301,-360,0.0
1490668438819,-360,0.0
1490668499307,-360,0.0
1490668559289,-360,0.0
1490668619310,-360,0.0
1490668678839,-360,0.0
1490668738863,-360,0.0
1490668918888,-360,1.0
1490668979372,-360,1.0
1490669112035,-360,0.0
1490669159040,-360,0.0
1490669219856,-360,0.0
1490669279004,-360,0.0
1490669339072,-360,0.0
1490669399463,-360,0.0
1490669459446,-360,0.0
1490669579910,-360,0.0
1490669639937,-360,0.0
1490669699921,-360,0.0
1490669759490,-360,0.0
1490669819082,-360,0.0
1490669879062,-360,0.0
1490669939513,-360,0.0
1490669999536,-360,1.0
1490670058622,-360,0.0
1490670119544,-360,0.0
1490670179527,-360,0.0
1490670239547,-360,0.0
1490670299570,-360,0.0
1490670359129,-360,0.0
1490670421922,-360,0.0
1490670479136,-360,0.0
1490670539627,-360,0.0
1490670599611,-360,0.0
1490670659131,-360,0.0
1490670719618,-360,0.0
1490670779651,-360,0.0
1490670839199,-360,0.0
1490670899692,-360,0.0
1490670959203,-360,1.0
1490671019231,-360,0.0
1490671079740,-360,0.0
1490671139699,-360,0.0
1490671198775,-360,0.0
1490671259708,-360,0.0
1490671318765,-360,0.0
1490671379756,-360,0.0
1490671439903,-360,0.0
1490671559282,-360,0.0
1490671619305,-360,0.0
1490671679790,-360,0.0
1490671739776,-360,0.0
1490671799799,-360,0.0
1490671859358,-360,0.0
1490671918896,-360,0.0
1490672096569,-360,1.0
1490672099950,-360,1.0
1490672159394,-360,0.0
1490672219034,-360,0.0
1490672278899,-360,0.0
1490672339383,-360,0.0
1490672399031,-360,0.0
1490672458969,-360,0.0
1490672519476,-360,0.0
1490672579154,-360,0.0
1490672639465,-360,0.0
1490672699448,-360,0.0
1490672759471,-360,0.0
1490672819457,-360,0.0
1490672879523,-360,0.0
1490672939092,-360,0.0
1490672999141,-360,0.0
1490673059063,-360,0.0
1490673239540,-360,0.0
1490673300029,-360,0.0
1490673359087,-360,0.0
1490673420081,-360,0.0
1490673479588,-360,0.0
1490673539110,-360,0.0
1490673599619,-360,0.0
1490673660085,-360,0.0
1490673779168,-360,0.0
1490673898717,-360,0.0
1490673960119,-360,0.0
1490674022945,-360,0.0
1490674079206,-360,0.0
1490674139234,-360,0.0
1490674198747,-360,0.0
1490674259695,-360,0.0
1490674319267,-360,0.0
1490674378778,-360,0.0
1490674439725,-360,0.0
1490674500213,-360,1.0
1490674618857,-360,0.0
1490674678824,-360,0.0
1490674799789,-360,0.0
1490674859309,-360,0.0
1490674941863,-360,0.0
1490674979356,-360,0.0
1490675039355,-360,0.0
1490675098899,-360,0.0
1490675159849,-360,0.0
1490675218914,-360,0.0
1490675279397,-360,0.0
1490675338920,-360,0.0
1490675399403,-360,0.0
1490675459425,-360,0.0
1490675519449,-360,0.0
1490675578973,-360,0.0
1490675639455,-360,0.0
1490675699436,-360,0.0
1490675759461,-360,0.0
1490675818983,-360,0.0
1490675939454,-360,0.0
1490675999509,-360,0.0
1490676059050,-360,0.0
1490676119065,-360,0.0
1490676179523,-360,0.0
1490676239528,-360,0.0
1490676299062,-360,0.0
1490676359078,-360,0.0
1490676419560,-360,0.0
1490676480045,-360,0.0
1490676539604,-360,0.0
1490676599590,-360,0.0
1490676659618,-360,0.0
1490676719633,-360,0.0
1490676779177,-360,0.0
1490676838678,-360,0.0
1490676899626,-360,0.0
1490676959195,-360,0.0
1490677019212,-360,0.0
1490677078749,-360,0.0
1490677139676,-360,0.0
1490677199814,-360,0.0
1490677259222,-360,0.0
1490677318799,-360,0.0
1490677379267,-360,0.0
1490677439276,-360,0.0
1490677499279,-360,0.0
1490677558840,-360,0.0
1490677619336,-360,0.0
1490677679349,-360,0.0
1490677799413,-360,0.0
1490677859341,-360,0.0
1490677919835,-360,0.0
1490677979348,-360,0.0
1490678038905,-360,0.0
1490678099388,-360,0.0
1490678159879,-360,0.0
1490678219399,-360,0.0
1490678399434,-360,0.0
1490678458994,-360,0.0
1490678519504,-360,0.0
1490678580122,-360,0.0
1490678639480,-360,0.0
1490678699505,-360,0.0
1490678758768,-360,0.0
1490678819516,-360,0.0
1490678880015,-360,0.0
1490678939065,-360,0.0
1490678999084,-360,0.0
1490679059116,-360,0.0
1490679119586,-360,0.0
1490679179569,-360,0.0
1490679239598,-360,0.0
1490679299631,-360,0.0
1490679359609,-360,0.0
1490679419131,-360,0.0
1490679479613,-360,0.0
1490679539173,-360,0.0
1490679599193,-360,0.0
1490679659180,-360,0.0
1490679719661,-360,0.0
1490679779699,-360,0.0
1490679839667,-360,0.0
1490679899213,-360,0.0
1490679959262,-360,0.0
1490680019204,-360,0.0
1490680078796,-360,0.0
1490680138781,-360,0.0
1490680199274,-360,0.0
1490680258804,-360,0.0
1490680319736,-360,0.0
1490680379297,-360,0.0
1490680439283,-360,0.0
1490680498807,-360,0.0
1490680558871,-360,0.0
1490680618857,-360,0.0
1490680739360,-360,0.0
1490680799413,-360,0.0
1490680859831,-360,0.0
1490680918889,-360,0.0
1490680979373,-360,0.0
1490681038916,-360,0.0
1490681098921,-360,0.0
1490681159401,-360,0.0
1490681219425,-360,0.0
1490681338937,-360,0.0
1490681399878,-360,0.0
1490681459460,-360,0.0
1490681519430,-360,0.0
1490681578994,-360,0.0
1490681650272,-360,0.0
1490681699553,-360,0.0
1490681759016,-360,0.0
1490681819044,-360,0.0
1490681879026,-360,0.0
1490681939049,-360,0.0
1490681999492,-360,0.0
1490682059066,-360,0.0
1490682119538,-360,0.0
1490682179138,-360,0.0
1490682239084,-360,0.0
1490682299157,-360,0.0
1490682359094,-360,0.0
1490682419585,-360,0.0
1490682479144,-360,0.0
1490682539130,-360,0.0
1490682599231,-360,0.0
1490682659631,-360,0.0
1490682719655,-360,0.0
1490682779679,-360,0.0
1490682838868,-360,0.0
1490682899218,-360,0.0
1490682959213,-360,0.0
1490683019253,-360,0.0
1490683079672,-360,0.0
1490683139301,-360,0.0
1490683199723,-360,0.0
1490683259285,-360,0.0
1490683319826,-360,0.0
1490683379329,-360,0.0
1490683439337,-360,0.0
1490683498974,-360,0.0
1490683558855,-360,0.0
1490683619800,-360,0.0
1490683679823,-360,0.0
1490683738888,-360,0.0
1490683798910,-360,0.0
1490683858894,-360,0.0
1490683919380,-360,0.0
1490683978935,-360,0.0
1490684038927,-360,0.0
1490684099405,-360,0.0
1490684159931,-360,0.0
1490684218988,-360,0.0
1490684279012,-360,0.0
1490684339460,-360,0.0
1490684399480,-360,0.0
1490684459023,-360,0.0
1490684519488,-360,0.0
1490684579515,-360,0.0
1490684639031,-360,0.0
1490684699092,-360,0.0
